,edge_sx,edge_dx,n_lambdas,n_lambdas_inferred_aritm,n_lambdas_inferred_geo,n_nonzeros,mean_aritm_lambda,mean_geom_lambda,mean_lambda,var_uniform_lambda,var_lambda,mean_count,var_count
11,-8.081602,-8.1074295,1550119,1551731.0760264453,1552417.119264026,2240,0.001533126478392095,0.0015324489600629003,0.001531835,6.923278496941384e-10,6.9157285e-10,0.0015347208827193267,0.001718157702099007
12,-8.1074295,-8.131704,1617518,1646719.2328481092,1647362.3668464546,2240,0.001447119795812699,0.0014465548369675194,0.001446055,5.449356929537629e-10,5.442475e-10,0.0014732448108769115,0.0016553072408564727
13,-8.131704,-8.155649,1759571,1742931.7194661358,1743594.04832962,2240,0.0013689578159325928,0.001368437797941448,0.0013680086,4.744983226984518e-10,4.7408033e-10,0.0013560123461912022,0.001523533039895513
14,-8.155649,-8.177722,1776603,1830163.8955821698,1830754.870826912,2240,0.0012982443844157473,0.001297825305758609,0.0012974817,3.626524665318827e-10,3.6239425e-10,0.0013373837599058428,0.001495450799186123
15,-8.177722,-8.199947,1946314,1929157.3203413154,1929788.904341247,2240,0.001233699281497125,0.0012332955146782945,0.0012329946,3.320302136411956e-10,3.3169958e-10,0.001222824271931456,0.0013682734020475642
16,-8.199947,-8.22145,2043939,2026249.41997689,2026870.3378718405,2240,0.0011731033586314908,0.0011727439864238115,0.0011724806,2.8101077975694513e-10,2.8072528e-10,0.0011629505577221237,0.0013005454989235465
17,-8.22145,-8.241808,2086736,2126360.908182778,2126944.987899544,2240,0.0011178723192533774,0.0011175653406754994,0.0011173513,2.2874382459326664e-10,2.285173e-10,0.0011390995315171636,0.0012729412634916845
18,-8.241808,-8.261573,2176435,2225986.7557123904,2226563.0866828016,2240,0.001067391795527373,0.001067115508296616,0.0010669321,1.9657903733473227e-10,1.9626867e-10,0.001091693526340093,0.0012200714177916711
19,-8.261573,-8.281067,2295125,2325982.3574929936,2326568.185979935,2240,0.0010202141010896074,0.0010199572117850946,0.0010198,1.746993965504316e-10,1.7470422e-10,0.0010339306138009913,0.0011531164893648278
20,-8.281067,-8.300746,2476442,2460959.1071153036,2461590.75272921,2240,0.0009752295326894891,0.0009749792882261508,0.0009748228,1.6267631992921352e-10,1.6251607e-10,0.0009691323277508619,0.0011038716361672907
21,-8.300746,-8.319288,2481939,2547097.212575011,2547677.6162181,2240,0.0009332191909538271,0.0009330065879875876,0.00093288074,1.3225504542518753e-10,1.3233338e-10,0.0009577189447444115,0.0010744516694682434
22,-8.319288,-8.338605,2749123,2668355.1633259514,2669015.0473175854,2240,0.0008934342896949599,0.0008932133981020333,0.0008930882,1.3155181791870516e-10,1.314146e-10,0.0008671856442945623,0.0009719218199491262
23,-8.338605,-8.356834,2748759,2783966.253577185,2784579.408298027,2240,0.0008556138196500446,0.0008554254164566674,0.0008553278,1.0745508535877932e-10,1.0748802e-10,0.0008665728788882546,0.0009756896924766734
24,-8.356834,-8.374348,2790447,2913145.1994001027,2913737.378365498,2240,0.0008211056560080078,0.0008209387770361878,0.0008208518,9.134089555645116e-11,9.124295e-11,0.0008572103322514278,0.0009697190281289179
25,-8.374348,-8.392297,3012775,3039586.534631778,3040235.552897797,2240,0.0007882651053690948,0.0007880968294434474,0.0007880192,8.842125457865747e-11,8.8444176e-11,0.0007952800989121325,0.0009021896785797168
26,-8.392297,-8.410103,3147697,3134283.6909709536,3134942.30387256,2240,0.0007564726852359367,0.0007563137596092693,0.0007562311,8.014017792031938e-11,8.007323e-11,0.0007532491215005764,0.0008403648910085444
27,-8.410103,-8.427614,3254907,3300171.3409875375,3300842.0478168954,2240,0.0007263259244238894,0.0007261783403375279,0.0007261151,7.145550495037493e-11,7.144445e-11,0.0007364265707130803,0.0008360407180635271
28,-8.427614,-8.445158,3420852,3383044.5010968437,3383734.599211306,2240,0.0006975964990217675,0.0006974542272168976,0.0006973881,6.615879490235332e-11,6.612405e-11,0.0006898866130425988,0.0007619072288404233
29,-8.445158,-8.4627495,3597670,3546576.2086060434,3547303.603274887,2240,0.000669941898960031,0.0006698045235841854,0.0006697523,6.134938944495753e-11,6.1305e-11,0.0006604274433174805,0.0007383753441518199
30,-8.4627495,-8.480682,3840107,3733479.0087058363,3734274.748705631,2240,0.0006430999061200766,0.0006429628673766522,0.00064290804,5.874680881495195e-11,5.874939e-11,0.0006252429945311419,0.0007144329029295618
31,-8.480682,-8.49766,3805771,3855919.9773949743,3856656.559215749,2240,0.0006177514092523409,0.0006176334250733437,0.0006175864,4.8585288474499994e-11,4.8567993e-11,0.0006258915736128106,0.0007038019697642486
32,-8.49766,-8.515087,4074077,4001571.7827280317,4002377.2612904883,2240,0.000593766681946209,0.0005936471863809023,0.0005936042,4.7296897149600564e-11,4.7306506e-11,0.0005831995811566644,0.0006510957740354863
33,-8.515087,-8.532592,4270891,4146489.905252907,4147331.970323184,2240,0.000570361933596882,0.0005702461285768994,0.0005702031,4.4029379810751784e-11,4.401116e-11,0.0005537486206039911,0.0006133826371387778
34,-8.532592,-8.549883,4396147,4339716.280013387,4340576.205378001,2240,0.0005479620893540681,0.0005478535308408233,0.00054782204,3.965337150627806e-11,3.9637234e-11,0.0005409282264674043,0.000605692592326294
35,-8.549883,-8.566403,4369436,4542416.113411352,4543237.765157986,2240,0.0005270322974004482,0.0005269369827746074,0.00052690296,3.348622919581512e-11,3.3489204e-11,0.000547896799495404,0.0006199171552259853
36,-8.566403,-8.583014,4562846,4685505.1500355005,4686361.907549448,2240,0.0005073092279029915,0.0005072164819731049,0.00050719053,3.1364376785425745e-11,3.1334497e-11,0.000520946795048529,0.0005816022959065832
37,-8.583014,-8.599938,4819543,4880153.2421786925,4881079.727756309,2240,0.00048809942675828385,0.00048800677982265543,0.00048797892,3.0144416295865543e-11,3.0143416e-11,0.0004942377316687495,0.0005549950951206713
38,-8.599938,-8.617064,5064931,5060329.717253734,5061313.389421043,2240,0.00046933700622356367,0.0004692457900283612,0.00046921894,2.8537983852174832e-11,2.8506354e-11,0.00046891063274109754,0.0005255523396562045
39,-8.617064,-8.634566,5360224,5283837.543124258,5284910.228884075,2240,0.0004509979689101051,0.000450906429209712,0.00045088356,2.7520019462373542e-11,2.7506018e-11,0.00044457097315336077,0.0005007142588389918
40,-8.634566,-8.651656,5428791,5463954.205213122,5465011.847083737,2240,0.00043338576991379374,0.0004333018969142075,0.000433279,2.4230564773761433e-11,2.4225167e-11,0.0004361928834615295,0.00048463223123748237
41,-8.651656,-8.669299,5795941,5751640.735368331,5752827.300831854,2240,0.0004164029205218823,0.0004163170341744284,0.0004162988,2.383975845360983e-11,2.3826422e-11,0.0004132202173900666,0.0004679154493773057
42,-8.669299,-8.687572,6218273,5941801.369419204,5943116.190683553,2240,0.0003995421341780822,0.0003994537417460371,0.0003994321,2.354172955563987e-11,2.3547659e-11,0.00038177802743623513,0.00042666085245258073
43,-8.687572,-8.704992,6129715,6193788.352611148,6195034.148635595,2240,0.0003834486851651556,0.00038337157520319305,0.0003833582,1.9709827036376336e-11,1.9699638e-11,0.00038745683934734325,0.00043233327977019325
44,-8.704992,-8.7226095,6396536,6454148.372458749,6455475.981672391,2240,0.0003682902627623459,0.00036821452155479963,0.00036819902,1.8594587242604344e-11,1.8597141e-11,0.00037160738249577586,0.00041555565219234404
45,-8.7226095,-8.740293,6629285,6716187.872663696,6717579.723046937,2240,0.0003536232227312687,0.0003535499536911719,0.0003535373,1.7271299939556216e-11,1.7262835e-11,0.00035825884691938876,0.00040006563833634647
46,-8.740293,-8.759464,7410761,6956881.500510001,6958576.211113535,2240,0.0003389449712241236,0.000338862423642647,0.00033884987,1.865045371774009e-11,1.8649481e-11,0.0003181859460856989,0.0003507399196302687
47,-8.759464,-8.777686,7271479,7330857.349284164,7332470.582916923,2240,0.00032465506919629255,0.0003245836410915698,0.00032457517,1.545796352950456e-11,1.5453158e-11,0.0003273061780141289,0.0003668058466917564
48,-8.777686,-8.79588,7469949,7657594.754024429,7659274.778124402,2240,0.0003113249103117,0.00031125662272999066,0.0003112491,1.417152910277894e-11,1.4173514e-11,0.0003191454185296312,0.0003589367420476666
49,-8.79588,-8.814918,8054363,8056503.294487993,8058438.4400603995,2240,0.00029826835689920927,0.0002981967310259665,0.00029818792,1.4240777593822393e-11,1.4239471e-11,0.0002983476160684588,0.0003407200632351171
50,-8.814918,-8.833765,8197479,8373688.85373578,8375660.282845645,2240,0.0002855372395325264,0.00028547003092962764,0.00028546475,1.2792200297609342e-11,1.27902515e-11,0.00029167503814282416,0.00032989442302734786
51,-8.833765,-8.852757,8493279,8695304.42479506,8697383.184454031,2240,0.0002733659322176088,0.0002733005950857406,0.000273294,1.190587432745717e-11,1.1902568e-11,0.0002798683523760376,0.0003139346715121924
52,-8.852757,-8.872443,9040553,9041374.312053539,9043696.50419224,2240,0.00026146467543639083,0.00026139753793199037,0.00026139463,1.1701221383619586e-11,1.16962395e-11,0.00026148842886049116,0.0002906218061388694
53,-8.872443,-8.892658,9542702,9558367.154196002,9560955.925434886,2240,0.00024972884609816826,0.00024966122829307214,0.00024965798,1.1255886905705229e-11,1.1256082e-11,0.0002501387971666725,0.00028235220157678227
54,-8.892658,-8.9144,10541704,9997369.588490918,10000501.745224677,2240,0.0002379625939545869,0.000237888064079984,0.00023788797,1.1821696624343358e-11,1.1823123e-11,0.00022567509009928567,0.0002531339448499648
55,-8.9144,-8.9365015,11017363,10444126.559711913,10447507.804456871,2240,0.00022625156699223112,0.00022617834264665037,0.00022617579,1.1042961351485356e-11,1.1040074e-11,0.00021447963546267833,0.0002373066208875392
56,-8.9365015,-8.958258,11122514,11166435.238988489,11169938.267097134,2240,0.0002151089357159595,0.0002150414749448957,0.00021504177,9.672759458860378e-12,9.674172e-12,0.0002159583705626264,0.00024630054572139973
57,-8.958258,-8.980843,11846183,11628687.489846382,11632618.765396947,2240,0.0002044082792727454,0.00020433919893177968,0.00020434076,9.412138387746621e-12,9.40719e-12,0.00020065535033520924,0.0002245890547387503
58,-8.980843,-9.003198,12004688,12230809.500380155,12234860.600799013,2240,0.0001940999898597237,0.00019403572116260672,0.00019403631,8.314992150657545e-12,8.314405e-12,0.00019775607662606475,0.00022087458891677066
59,-9.003198,-9.02795,13617289,13080095.558834773,13085407.14141645,2240,0.00018386715824683525,0.00018379252353470656,0.00018379738,9.14672483703139e-12,9.147416e-12,0.0001766137151087856,0.00020155078180503943
60,-9.02795,-9.053093,14167989,13738087.012988063,13743843.012614312,2240,0.00017360495662498046,0.0001735322498817114,0.00017353678,8.413071917535517e-12,8.411086e-12,0.00016833722838152966,0.00018934222180087167
61,-9.053093,-9.078386,14578709,14498307.83001851,14504455.38060195,2240,0.000163812220560154,0.00016374279058945507,0.00016374841,7.580711608804174e-12,7.58024e-12,0.00016290880077241408,0.0001818139789742813
62,-9.078386,-9.103156,14582293,15481639.749374459,15487935.277725156,2240,0.0001546347827979094,0.00015457192692708792,0.00015457819,6.478485667870129e-12,6.4757926e-12,0.00016417171154083928,0.00018581487650279493
63,-9.103156,-9.130287,16300922,16344339.523221878,16352313.560477102,2240,0.00014567734576347355,0.0001456063077064999,0.00014561335,6.897408256898755e-12,6.8967436e-12,0.00014606535753008328,0.00016383442718048225
64,-9.130287,-9.15876,17452376,17445955.254127983,17455329.54558046,2240,0.00013665058549522008,0.00013657719802853037,0.00013658761,6.683831620683995e-12,6.6826536e-12,0.00013660031161373098,0.0001536566909203144
65,-9.15876,-9.188142,18366055,18498301.17184316,18508885.664016806,2240,0.00012784957807908544,0.00012777646601371608,0.00012778843,6.229782681941333e-12,6.22829e-12,0.0001287701686616968,0.00014291013821700498
66,-9.188142,-9.218086,19057313,19964591.74719854,19976456.990403924,2240,0.00011941140746514519,0.00011934048170529941,0.000119352524,5.644553051343376e-12,5.6424314e-12,0.000125096334409788,0.0001410325668859386
67,-9.218086,-9.250398,20910932,21356025.52958737,21370803.830911048,2240,0.00011116300627712675,0.00011108613502718186,0.000111100104,5.6948564304128734e-12,5.6944046e-12,0.00011352913394773604,0.00012681072664939123
68,-9.250398,-9.2864,23677491,23313678.301082596,23333707.863446932,2240,0.00010277228539645497,0.0001026840660739315,0.00010270209,6.041740044953295e-12,6.0413983e-12,0.00010119315429155901,0.00011520467017397737
69,-9.2864,-9.323179,24540721,25329268.10050967,25351979.20672846,2240,9.451516682204602e-05,9.443049714101328e-05,9.444934e-05,5.332656366757266e-12,5.3312645e-12,9.755214608405352e-05,0.00011082667294747675
70,-9.323179,-9.363678,27367269,27750200.977668267,27780370.54519963,2240,8.64858601179638e-05,8.639193620888233e-05,8.641543e-05,5.412452808135746e-12,5.411084e-12,8.769599918793505e-05,0.0001002580684832655
71,-9.363678,-9.406931,29532285,30312641.62645773,30350232.834502403,2240,7.854808661485299e-05,7.845079848261523e-05,7.847729e-05,5.0913760981811904e-12,5.089467e-12,8.062362936020698e-05,9.050461334564844e-05
72,-9.406931,-9.454842,32962757,33728307.16698697,33779630.03314101,2240,7.074176560913796e-05,7.06342845572645e-05,7.066587e-05,5.065082193866721e-12,5.0642502e-12,7.238472194543679e-05,8.154133739642706e-05
73,-9.454842,-9.510899,38724091,37677250.200559355,37755743.152655825,2240,6.279651480417417e-05,6.266596290883948e-05,6.270825e-05,5.459788086273457e-12,5.456315e-12,6.109891643421662e-05,6.786099743345085e-05
74,-9.510899,-9.572388,42434933,43100781.30630417,43208826.19952172,2240,5.487139509589543e-05,5.473418761896796e-05,5.4783013e-05,5.012901820490624e-12,5.010613e-12,5.573238444844487e-05,6.176204385454738e-05
75,-9.572388,-9.649961,53058584,50936771.47146574,51140049.91366466,2240,4.682275556738128e-05,4.6636638095316486e-05,4.670856e-05,5.79814202973667e-12,5.7941577e-12,4.495031378899972e-05,5.0564726595448026e-05
76,-9.649961,-9.745863,64134634,61910322.022814654,62288064.914727,2240,3.8426548631475564e-05,3.819351272602344e-05,3.8293176e-05,5.9517417914141206e-12,5.946553e-12,3.7093842306794793e-05,4.1645388570380745e-05
77,-9.745863,-9.875724,82858660,79848654.20602362,80742730.28976789,2240,2.978134100875815e-05,2.9451567855903328e-05,2.960953e-05,6.511141036353887e-12,6.5030624e-12,2.8699474502725483e-05,3.2198586757855274e-05
78,-9.875724,-10.077093,115773232,114829457.06428346,117929198.5435753,2240,2.0656720502232407e-05,2.0113763421562954e-05,2.041144e-05,7.378874309581618e-12,7.3649255e-12,2.048832842465692e-05,2.2906429714987803e-05
79,-10.077093,-12.063648,333990186,300317136.4504833,1493771677.7979167,2274,8.05814822491494e-06,1.6200601711551445e-06,7.1198697e-06,2.076971928551218e-11,1.9789233e-11,7.245721884774183e-06,8.161863969718676e-06
